image_path,label
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1231.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1232.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1233.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1234.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1235.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1236.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1237.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1238.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1239.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_124.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1240.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1241.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1242.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1243.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1244.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1245.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1246.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1247.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1248.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1249.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_125.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1250.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1251.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1252.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1253.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1254.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1255.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1256.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1257.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1258.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1259.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_126.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1260.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1261.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1262.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1263.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1264.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1265.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1266.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1267.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1268.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1269.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_127.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1270.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1271.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1272.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1273.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1274.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1275.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1276.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1277.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1278.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1279.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_128.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1280.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1281.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1282.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1283.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1284.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1285.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1286.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1287.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1288.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1289.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_129.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1290.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1291.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1292.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1293.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1294.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1295.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1296.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1297.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1298.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1299.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_13.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_130.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1300.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1301.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1302.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1303.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1304.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1305.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1306.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1307.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1308.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1309.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_131.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1310.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1311.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1312.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1313.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1314.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1315.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1316.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1317.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1318.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1319.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_132.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1320.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1321.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1322.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1323.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1324.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1325.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1326.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1327.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1328.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1329.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_133.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1330.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1331.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1332.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1333.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1334.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1335.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1336.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1337.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1338.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1339.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_134.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1340.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1341.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1342.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1343.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1344.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1345.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1346.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1347.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1348.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1349.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_135.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1350.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1351.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1352.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1353.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1354.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1355.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1356.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1357.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1358.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1359.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_136.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1360.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1361.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1362.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1363.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1364.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1365.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1366.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1367.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1368.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1369.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_137.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1370.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1371.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1372.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1373.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1374.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1375.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1376.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1377.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1378.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1379.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_138.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1380.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1381.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1382.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1383.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1384.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1385.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1386.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1387.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1388.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1389.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_139.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1390.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1391.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1392.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1393.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1394.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1395.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1396.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1397.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1398.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1399.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_14.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_140.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1400.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1401.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1402.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1403.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1404.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1405.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1406.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1407.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1408.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1409.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_141.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1410.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1411.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1412.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1413.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1414.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1415.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1416.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1417.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1418.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1419.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_142.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1420.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1421.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1422.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1423.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1424.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1425.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1426.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1427.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1428.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1429.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_143.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1430.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1431.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1432.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1433.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1434.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1435.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1436.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1437.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1438.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1439.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_144.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1440.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1441.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1442.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1443.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1444.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1445.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1446.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1447.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1448.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1449.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_145.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1450.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1451.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1452.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1453.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1454.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1455.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1456.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1457.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1458.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1459.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_146.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1460.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1461.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1462.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1463.jpg,Gerd
C:\python\999_cs\Quantum_Inpired_PSO_Classifcation\data\Gerd\Gerd_1464.jpg,Gerd
